比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5082361518, 2019-10-24 00:58:40, 2,22,12,76,110, 86,26,47,1,104, False
5082361512, 2019-10-24 00:58:39, 90,106,42,2,110, 50,14,46,101,6, False
5082361018, 2019-10-24 00:58:10, 97,64,25,4,110, 113,22,102,120,114, False
5082360802, 2019-10-24 00:57:55, 22,9,19,44,120, 86,63,72,68,28, True
5082360703, 2019-10-24 00:57:59, 34,90,49,25,48, 31,67,57,11,19, False
5082360702, 2019-10-24 00:57:54, 119,64,73,54,98, 5,83,41,106,13, True
5082360514, 2019-10-24 00:57:50, 27,4,9,81,21, 60,68,59,106,79, True
5082360511, 2019-10-24 00:57:49, 7,119,93,86,25, 23,63,26,34,120, True
5082360219, 2019-10-24 00:57:34, 44,64,102,82,7, 114,62,9,79,52, True
5082360018, 2019-10-24 00:57:21, 93,121,56,25,129, 14,26,7,82,19, True
5082359809, 2019-10-24 00:57:14, 20,9,74,41,16, 86,4,2,27,59, False
5082359617, 2019-10-24 00:57:01, 52,28,106,36,87, 30,98,47,25,18, True
5082359605, 2019-10-24 00:57:00, 114,9,75,25,106, 14,51,26,93,111, True
5082359406, 2019-10-24 00:56:50, 22,93,14,21,106, 87,12,104,85,77, False
5082359309, 2019-10-24 00:56:35, 75,67,110,19,77, 88,97,74,44,20, False
5082358901, 2019-10-24 00:56:24, 16,14,32,26,36, 68,10,104,93,7, True
5082358811, 2019-10-24 00:56:20, 68,67,28,21,59, 48,120,22,107,9, True
5082358807, 2019-10-24 00:56:14, 41,25,101,16,31, 14,18,37,100,106, False
5082358400, 2019-10-24 00:56:00, 83,3,17,110,89, 106,86,4,85,80, True
5082358318, 2019-10-24 00:55:15, 2,7,68,34,1, 101,41,102,84,39, True
5082358203, 2019-10-24 00:55:44, 87,101,21,44,28, 14,11,19,86,6, True
5082357909, 2019-10-24 00:55:24, 105,35,37,72,11, 20,102,96,86,114, True
5082357615, 2019-10-24 00:55:14, 106,64,72,23,25, 56,9,102,68,10, False
5082357405, 2019-10-24 00:54:59, 14,87,56,36,58, 93,85,2,90,45, False
5082357316, 2019-10-24 00:54:55, 104,41,26,76,25, 45,14,42,47,85, False
5082357102, 2019-10-24 00:54:44, 14,32,74,26,119, 67,99,101,100,47, True
5082357005, 2019-10-24 00:54:43, 74,93,60,64,84, 11,29,27,7,109, False
5082356801, 2019-10-24 00:54:30, 19,90,89,63,74, 14,4,41,87,34, True
5082356707, 2019-10-24 00:54:25, 18,30,52,35,7, 14,98,44,84,77, False
5082356616, 2019-10-24 00:53:57, 74,72,78,20,7, 14,120,99,50,5, False
5082356409, 2019-10-24 00:54:04, 54,5,25,76,7, 86,60,15,14,121, False
5082356018, 2019-10-24 00:53:50, 66,104,77,36,121, 14,9,47,68,4, True
5082355404, 2019-10-24 00:53:19, 12,87,82,21,26, 30,50,113,43,51, True
5082355402, 2019-10-24 00:53:13, 9,25,71,22,54, 74,20,108,41,48, True
5082355201, 2019-10-24 00:53:04, 70,101,31,45,51, 34,74,77,104,84, False
5082355003, 2019-10-24 00:52:42, 93,59,21,31,104, 50,37,114,23,129, True
5082354409, 2019-10-24 00:52:02, 93,15,23,27,62, 22,5,17,106,60, False
5082354404, 2019-10-24 00:52:14, 50,86,83,72,110, 4,9,90,45,29, False
5082354301, 2019-10-24 00:52:18, 8,98,75,35,51, 93,64,110,11,14, False
5082354011, 2019-10-24 00:51:58, 32,44,74,90,86, 25,5,93,9,14, True
5082353313, 2019-10-24 00:51:24, 46,14,81,52,31, 20,59,60,72,86, False
5082353310, 2019-10-24 00:51:19, 85,21,106,7,9, 63,2,25,17,5, True
5082353112, 2019-10-24 00:50:59, 88,34,14,75,54, 45,72,64,52,25, True
5082353107, 2019-10-24 00:51:13, 120,121,41,129,74, 85,32,25,8,16, False
5082353011, 2019-10-24 00:51:03, 82,69,44,84,120, 9,4,76,99,5, False
5082352913, 2019-10-24 00:50:59, 114,22,14,96,20, 47,90,21,26,1, True
5082352509, 2019-10-24 00:50:39, 21,19,83,50,41, 25,82,120,86,29, False
5082352410, 2019-10-24 00:50:39, 90,2,41,103,11, 42,129,119,34,26, True
5082352203, 2019-10-24 00:50:28, 93,111,39,9,14, 7,105,8,86,106, False
5082352201, 2019-10-24 00:50:28, 17,23,89,51,26, 13,102,67,119,21, False
5082352018, 2019-10-24 00:50:14, 48,51,7,82,27, 42,13,60,19,75, True
5082351911, 2019-10-24 00:50:13, 25,41,102,121,101, 23,96,44,86,39, True
5082351105, 2019-10-24 00:49:24, 14,53,50,48,121, 54,74,57,104,19, False
5082351015, 2019-10-24 00:49:23, 83,100,48,16,15, 7,47,14,25,41, False
5082350618, 2019-10-24 00:49:09, 44,104,32,77,33, 26,6,98,14,120, False
5082350617, 2019-10-24 00:48:58, 86,23,39,84,77, 101,89,7,64,52, False
5082350603, 2019-10-24 00:49:04, 67,90,68,40,47, 6,5,29,21,75, False
5082350500, 2019-10-24 00:48:47, 60,106,90,1,9, 101,85,47,104,41, True
5082350313, 2019-10-24 00:48:48, 67,114,30,21,84, 8,68,23,34,60, True
5082350118, 2019-10-24 00:48:38, 6,26,21,23,14, 74,90,9,120,63, False
5082349704, 2019-10-24 00:48:23, 66,110,72,26,82, 14,95,8,51,5, True
5082349703, 2019-10-24 00:48:17, 85,27,19,70,47, 32,79,14,114,74, True
5082349615, 2019-10-24 00:48:17, 54,14,22,83,31, 30,34,62,25,10, True
5082349612, 2019-10-24 00:48:13, 98,110,74,64,9, 14,108,85,4,22, False
5082349609, 2019-10-24 00:48:08, 74,70,52,7,20, 41,121,86,106,2, True
5082349508, 2019-10-24 00:47:43, 30,23,44,39,9, 120,62,108,90,72, False
5082349319, 2019-10-24 00:48:03, 16,74,20,93,27, 90,28,8,14,25, True
5082349114, 2019-10-24 00:47:48, 90,59,9,54,7, 23,85,47,22,114, True
5082349112, 2019-10-24 00:47:53, 36,23,104,17,8, 121,25,14,13,1, False
5082349100, 2019-10-24 00:47:38, 8,36,14,4,22, 41,26,100,21,17, True
5082349015, 2019-10-24 00:47:44, 23,9,68,39,89, 119,111,28,6,106, False
5082348907, 2019-10-24 00:47:37, 39,59,6,64,29, 17,84,50,21,22, True
5082348411, 2019-10-24 00:47:08, 26,2,44,14,98, 86,23,21,62,93, False
5082348316, 2019-10-24 00:47:04, 26,43,74,19,44, 22,87,9,108,8, True
5082348200, 2019-10-24 00:47:03, 14,51,104,26,41, 25,76,58,8,84, True
5082347809, 2019-10-24 00:46:44, 12,34,26,5,14, 1,84,17,64,67, False
5082347504, 2019-10-24 00:46:29, 97,68,21,8,112, 129,79,63,114,86, True
5082347404, 2019-10-24 00:46:24, 106,51,93,84,31, 5,44,56,83,22, False
5082346509, 2019-10-24 00:45:34, 5,27,34,44,104, 7,68,8,17,19, False
5082346505, 2019-10-24 00:45:28, 9,87,7,22,67, 34,41,100,49,68, True
5082346318, 2019-10-24 00:45:13, 74,87,104,19,8, 84,34,54,64,14, True
5082346315, 2019-10-24 00:45:13, 51,41,82,26,60, 114,74,104,27,85, True
5082346210, 2019-10-24 00:45:08, 54,62,30,34,71, 42,32,101,23,84, False
5082346009, 2019-10-24 00:45:03, 4,58,30,74,34, 72,21,26,84,28, True
5082345817, 2019-10-24 00:45:03, 14,36,35,86,84, 52,53,106,90,129, True
5082345816, 2019-10-24 00:44:43, 16,112,44,7,36, 14,101,37,8,96, True
5082345710, 2019-10-24 00:44:43, 86,106,26,2,12, 47,101,9,50,114, True
5082345705, 2019-10-24 00:44:23, 104,30,52,40,98, 85,5,14,23,70, False
5082345617, 2019-10-24 00:44:52, 79,74,2,64,89, 28,22,42,25,5, True
5082345403, 2019-10-24 00:44:43, 74,104,31,72,39, 107,47,41,64,16, False
5082345212, 2019-10-24 00:44:28, 3,14,114,21,93, 42,9,16,39,5, True
5082345115, 2019-10-24 00:44:23, 41,14,85,119,86, 5,1,97,120,71, False
5082345114, 2019-10-24 00:44:19, 9,6,74,65,2, 10,37,16,25,79, True
5082345101, 2019-10-24 00:44:23, 70,112,14,86,22, 84,41,2,39,34, True
5082345001, 2019-10-24 00:44:18, 111,9,39,29,59, 50,16,5,76,19, False
5082344907, 2019-10-24 00:44:03, 5,105,34,9,44, 14,1,26,74,21, False
5082344819, 2019-10-24 00:43:53, 106,14,121,41,64, 25,48,90,60,79, True
5082344807, 2019-10-24 00:44:07, 83,1,64,74,23, 72,71,114,30,82, False
5082344417, 2019-10-24 00:43:49, 108,74,22,70,64, 7,54,32,85,39, True
5082344407, 2019-10-24 00:43:48, 26,57,60,106,41, 97,68,86,45,42, False
5082344316, 2019-10-24 00:43:38, 23,100,8,42,86, 74,19,105,114,7, False
5082344218, 2019-10-24 00:43:38, 84,44,77,17,86, 34,14,74,37,93, True
5082344106, 2019-10-24 00:43:28, 34,84,8,90,106, 67,64,104,26,76, True
5082343704, 2019-10-24 00:43:07, 102,48,14,7,9, 106,104,26,27,1, True
5082343618, 2019-10-24 00:42:58, 21,9,41,5,69, 2,34,1,121,62, True
5082343509, 2019-10-24 00:42:43, 57,52,9,95,5, 104,62,129,84,41, True
5082343503, 2019-10-24 00:42:53, 84,83,23,67,85, 120,86,114,3,41, True
5082343414, 2019-10-24 00:42:47, 70,101,7,77,85, 110,32,14,46,21, True
5082343209, 2019-10-24 00:42:47, 11,105,90,41,57, 54,85,16,52,119, False
5082343009, 2019-10-24 00:42:13, 26,40,81,54,48, 22,25,30,96,8, True
5082342314, 2019-10-24 00:41:53, 29,18,25,68,23, 111,106,22,16,41, True
5082342308, 2019-10-24 00:41:57, 32,15,23,9,84, 104,80,71,85,59, True
5082341204, 2019-10-24 00:40:49, 17,60,27,8,7, 84,16,74,21,41, False
5082341106, 2019-10-24 00:40:52, 52,77,20,64,65, 120,44,50,25,85, True
5082341015, 2019-10-24 00:40:38, 9,32,45,64,19, 44,104,90,86,14, True
5082340507, 2019-10-24 00:40:04, 30,50,27,93,28, 86,41,99,45,84, False
5082340400, 2019-10-24 00:40:08, 76,62,106,27,29, 98,75,52,56,93, False
5082340316, 2019-10-24 00:40:12, 29,74,45,26,1, 84,64,101,113,8, True
5082340306, 2019-10-24 00:40:08, 87,17,14,5,81, 107,110,93,21,114, False
5082339816, 2019-10-24 00:39:27, 1,27,16,76,50, 64,52,14,7,82, False
5082339502, 2019-10-24 00:39:27, 28,97,101,74,95, 45,2,102,77,86, False
5082339411, 2019-10-24 00:39:18, 62,34,42,2,14, 15,84,7,26,70, True
5082339116, 2019-10-24 00:39:03, 54,21,85,56,5, 34,31,102,83,41, True
5082339002, 2019-10-24 00:39:03, 12,22,102,99,49, 15,1,39,110,40, False
5082338605, 2019-10-24 00:38:32, 86,14,7,74,42, 100,23,104,25,102, True
5082338600, 2019-10-24 00:38:38, 7,110,95,64,104, 86,84,114,60,106, True
5082338509, 2019-10-24 00:38:33, 106,84,47,26,62, 31,81,104,22,28, False
5082338301, 2019-10-24 00:38:23, 25,47,64,41,7, 111,101,49,60,120, False
5082338110, 2019-10-24 00:38:04, 39,84,5,44,28, 46,86,7,104,10, True
5082337810, 2019-10-24 00:38:03, 26,110,1,107,22, 90,106,9,84,8, True
5082337802, 2019-10-24 00:37:57, 5,25,62,88,44, 104,11,21,50,114, True
5082337716, 2019-10-24 00:37:57, 19,76,6,60,22, 84,108,41,20,74, False
5082337314, 2019-10-24 00:37:23, 76,98,79,9,60, 112,25,106,104,4, True
5082337118, 2019-10-24 00:37:12, 27,9,60,76,41, 86,69,16,93,5, True
5082336816, 2019-10-24 00:37:02, 87,67,2,26,59, 93,71,43,64,98, True
5082336708, 2019-10-24 00:36:58, 14,114,7,30,8, 27,6,50,51,75, True
5082336703, 2019-10-24 00:37:03, 74,50,72,15,87, 81,41,110,36,86, True
5082336603, 2019-10-24 00:36:58, 99,70,17,26,40, 60,102,30,13,106, True
5082336507, 2019-10-24 00:36:42, 22,5,49,70,42, 54,105,74,104,21, True
5082336307, 2019-10-24 00:36:13, 37,45,8,71,94, 26,67,14,110,74, True
5082335618, 2019-10-24 00:36:03, 79,7,26,81,82, 121,74,14,109,76, False
5082335417, 2019-10-24 00:35:47, 5,82,8,60,129, 22,108,14,25,81, False
5082335315, 2019-10-24 00:35:43, 76,9,22,51,8, 14,58,90,26,44, False
5082335314, 2019-10-24 00:35:43, 68,81,34,93,7, 64,8,74,52,14, False
5082335213, 2019-10-24 00:35:47, 14,25,10,101,9, 7,100,84,41,74, True
5082335110, 2019-10-24 00:35:42, 76,60,45,7,105, 9,13,27,2,8, False
5082335019, 2019-10-24 00:35:32, 2,48,9,74,79, 41,16,26,106,7, True
5082335017, 2019-10-24 00:35:32, 60,12,90,34,88, 18,79,14,56,19, True
5082334800, 2019-10-24 00:35:27, 10,23,21,74,7, 28,9,73,13,90, True
5082334703, 2019-10-24 00:35:18, 104,34,19,68,54, 26,14,70,25,114, False
5082334503, 2019-10-24 00:35:12, 9,17,22,96,81, 37,21,71,54,106, False
5082334415, 2019-10-24 00:34:42, 23,26,90,8,16, 37,121,36,54,21, False
5082334406, 2019-10-24 00:35:03, 102,114,63,41,86, 19,22,9,11,12, False
5082333912, 2019-10-24 00:34:28, 45,64,41,76,57, 44,27,119,21,81, True
5082333615, 2019-10-24 00:34:23, 14,72,107,70,61, 105,26,8,102,84, False
5082333307, 2019-10-24 00:34:13, 112,67,90,32,74, 46,83,8,121,104, True
5082333114, 2019-10-24 00:34:02, 64,14,86,25,8, 72,78,46,9,84, True
5082332801, 2019-10-24 00:33:47, 84,19,78,67,74, 9,35,87,47,6, True
5082332317, 2019-10-24 00:33:17, 97,12,86,74,52, 27,22,102,21,67, False
5082332208, 2019-10-24 00:33:12, 44,30,53,74,4, 84,3,72,51,101, False
5082331416, 2019-10-24 00:32:37, 101,28,75,81,106, 47,60,12,25,112, False
5082331300, 2019-10-24 00:32:27, 16,114,47,50,71, 14,2,120,121,89, True
5082330408, 2019-10-24 00:31:23, 23,93,22,9,102, 54,5,14,36,32, False
5082330300, 2019-10-24 00:31:42, 120,19,104,54,84, 93,114,85,39,110, True
5082329904, 2019-10-24 00:31:18, 56,93,5,23,90, 17,14,110,50,54, True
5082329601, 2019-10-24 00:31:07, 104,15,121,20,52, 64,21,63,7,19, False
5082329503, 2019-10-24 00:31:01, 102,41,110,34,71, 21,79,17,8,14, False
5082329315, 2019-10-24 00:30:33, 32,43,121,70,54, 91,93,81,14,39, False
5082328704, 2019-10-24 00:30:16, 14,47,105,34,41, 37,129,114,67,7, True
5082328515, 2019-10-24 00:30:16, 93,14,114,102,26, 57,10,74,106,7, True
5082328503, 2019-10-24 00:30:07, 87,100,42,89,4, 62,72,74,86,56, True
5082328400, 2019-10-24 00:30:12, 29,121,1,45,64, 30,44,60,22,21, False
5082328312, 2019-10-24 00:30:07, 86,84,106,8,23, 2,14,27,22,72, False
5082328310, 2019-10-24 00:30:06, 104,9,106,8,30, 74,14,86,93,97, True
5082328307, 2019-10-24 00:30:06, 52,22,7,114,74, 19,119,110,1,26, True
5082327904, 2019-10-24 00:29:46, 41,102,42,101,74, 26,121,106,81,63, False
5082327804, 2019-10-24 00:29:36, 9,6,106,104,75, 28,67,101,7,84, False
5082327708, 2019-10-24 00:29:36, 59,72,64,85,86, 97,10,9,44,7, True
5082327307, 2019-10-24 00:29:18, 16,101,83,17,42, 72,9,85,120,102, False
5082327206, 2019-10-24 00:28:57, 54,60,26,51,9, 67,23,14,85,83, False
5082327011, 2019-10-24 00:28:53, 44,7,76,71,13, 16,106,41,121,21, False
5082326806, 2019-10-24 00:28:41, 50,21,104,77,19, 68,25,6,11,14, False
5082326403, 2019-10-24 00:28:22, 5,104,97,8,23, 75,19,56,54,100, True
5082325903, 2019-10-24 00:28:03, 41,120,39,16,88, 25,50,67,19,104, True
5082325818, 2019-10-24 00:28:02, 47,113,21,50,93, 23,14,68,71,72, False
5082325817, 2019-10-24 00:28:02, 121,14,26,109,114, 97,60,81,104,30, True
5082325815, 2019-10-24 00:27:56, 26,120,47,114,12, 90,99,106,42,102, True
5082325806, 2019-10-24 00:28:02, 44,22,120,45,25, 20,74,42,21,26, True
5082325802, 2019-10-24 00:27:51, 9,6,17,96,26, 5,102,25,22,4, False
5082325408, 2019-10-24 00:27:37, 86,104,42,98,25, 105,113,114,14,83, True
5082325404, 2019-10-24 00:27:32, 62,64,25,22,1, 14,39,44,26,108, True
5082325302, 2019-10-24 00:27:27, 99,54,37,86,74, 26,14,93,71,9, True
5082325107, 2019-10-24 00:27:16, 74,75,14,8,83, 25,67,71,129,5, True
5082324909, 2019-10-24 00:27:12, 48,14,36,15,50, 37,25,110,52,1, True
5082324900, 2019-10-24 00:27:16, 121,8,2,101,74, 84,75,88,39,18, False
5082324819, 2019-10-24 00:27:11, 14,26,92,49,62, 87,20,25,93,7, True
5082324614, 2019-10-24 00:26:57, 2,101,40,77,5, 108,17,75,104,30, False
5082324613, 2019-10-24 00:26:57, 19,86,4,7,52, 21,62,43,70,121, True
5082324512, 2019-10-24 00:26:47, 50,10,74,102,86, 41,7,26,25,85, False
5082324404, 2019-10-24 00:26:52, 31,70,72,26,34, 9,99,67,22,79, False
5082324314, 2019-10-24 00:26:47, 121,21,119,106,4, 77,34,50,93,14, False
5082324017, 2019-10-24 00:26:26, 102,31,17,86,56, 13,14,45,87,41, False
5082323708, 2019-10-24 00:26:17, 73,40,86,28,114, 72,6,102,31,110, False
5082323609, 2019-10-24 00:25:51, 86,23,21,31,104, 84,119,120,45,4, False
5082323513, 2019-10-24 00:25:37, 88,14,99,47,8, 101,26,74,93,7, False
5082323411, 2019-10-24 00:26:02, 96,72,114,87,91, 23,9,21,30,41, False
5082323407, 2019-10-24 00:26:00, 70,93,87,27,46, 61,48,106,5,60, True
5082323316, 2019-10-24 00:25:57, 23,14,112,30,8, 93,46,64,21,87, False
5082323003, 2019-10-24 00:25:32, 62,14,121,23,48, 114,7,68,21,77, True
5082322915, 2019-10-24 00:25:36, 88,13,6,11,5, 14,22,112,39,120, False
5082322905, 2019-10-24 00:25:29, 1,7,82,5,13, 63,42,47,121,31, False
5082322710, 2019-10-24 00:25:22, 108,51,86,74,8, 105,90,89,36,21, True
5082322515, 2019-10-24 00:25:06, 23,75,5,40,98, 90,12,79,99,114, False
5082322314, 2019-10-24 00:25:06, 93,120,26,7,14, 111,17,54,96,114, True
5082322107, 2019-10-24 00:24:46, 84,14,72,52,34, 74,90,81,93,102, False
5082322102, 2019-10-24 00:24:52, 120,62,89,75,14, 100,11,102,27,8, True
5082321803, 2019-10-24 00:24:27, 41,9,52,84,101, 23,48,14,102,6, False
5082321715, 2019-10-24 00:24:36, 11,90,33,75,4, 114,21,41,23,121, True
5082321512, 2019-10-24 00:24:17, 96,83,11,114,27, 99,113,86,93,121, False
5082321413, 2019-10-24 00:24:07, 28,93,22,64,75, 21,17,119,14,90, True
5082321317, 2019-10-24 00:23:52, 82,60,5,19,44, 17,100,21,10,14, True
5082320606, 2019-10-24 00:23:36, 65,42,34,87,84, 104,31,82,14,12, False
5082320605, 2019-10-24 00:23:27, 36,14,106,50,102, 74,86,100,21,41, True
5082320507, 2019-10-24 00:23:31, 17,29,86,14,90, 16,64,10,7,4, False
5082320411, 2019-10-24 00:23:21, 106,36,121,14,32, 1,39,28,52,120, True
5082320104, 2019-10-24 00:23:15, 2,76,6,13,90, 67,120,35,23,30, True
5082319502, 2019-10-24 00:22:16, 64,31,40,2,41, 84,72,11,75,7, True
5082319108, 2019-10-24 00:22:10, 5,47,8,86,104, 75,72,102,7,9, True
5082319014, 2019-10-24 00:21:45, 76,87,36,86,54, 42,39,102,107,21, False
5082319009, 2019-10-24 00:22:22, 84,75,102,8,2, 9,43,12,51,50, True
5082318705, 2019-10-24 00:22:06, 105,37,23,72,14, 19,89,64,7,106, True
5082318502, 2019-10-24 00:21:55, 27,97,22,44,61, 86,84,23,1,74, False
5082318410, 2019-10-24 00:21:46, 74,114,106,27,16, 34,8,52,14,5, False
5082318300, 2019-10-24 00:21:46, 107,98,93,15,91, 108,7,84,101,4, False
5082318119, 2019-10-24 00:21:36, 16,105,12,107,9, 32,14,30,1,17, False
5082318019, 2019-10-24 00:21:31, 39,99,66,41,25, 26,60,101,79,72, True
5082317912, 2019-10-24 00:20:55, 23,104,62,4,112, 71,70,79,106,2, True
5082317811, 2019-10-24 00:21:21, 22,35,43,13,30, 104,47,44,90,64, False
5082317611, 2019-10-24 00:21:11, 4,90,86,34,78, 14,57,82,93,7, True
5082317602, 2019-10-24 00:21:11, 104,14,120,21,31, 63,114,119,90,110, False
5082317416, 2019-10-24 00:20:46, 64,34,2,4,101, 121,102,60,14,93, False
5082317414, 2019-10-24 00:20:56, 121,114,9,8,60, 25,16,23,111,89, True
5082317412, 2019-10-24 00:21:01, 37,23,54,9,60, 14,76,85,90,8, True
5082317301, 2019-10-24 00:20:56, 13,5,7,107,99, 25,73,28,68,41, False
5082317206, 2019-10-24 00:20:51, 58,5,86,8,76, 112,74,120,101,12, False
5082317201, 2019-10-24 00:20:51, 113,21,101,104,26, 22,16,72,37,27, True
5082317003, 2019-10-24 00:20:32, 46,27,14,62,84, 73,41,40,32,75, False
5082316905, 2019-10-24 00:20:31, 108,41,27,21,68, 44,14,119,36,38, True
5082316701, 2019-10-24 00:20:25, 64,106,22,7,72, 27,74,28,56,86, True
5082316501, 2019-10-24 00:20:10, 7,106,113,68,120, 47,48,64,6,30, False
5082316500, 2019-10-24 00:20:11, 56,2,75,60,64, 61,47,82,68,40, True
5082316317, 2019-10-24 00:20:06, 119,84,58,4,98, 99,7,64,72,23, False
5082316007, 2019-10-24 00:19:52, 22,64,67,7,108, 32,19,97,114,71, False
5082315900, 2019-10-24 00:19:41, 14,112,104,54,76, 48,45,27,110,41, False
5082315706, 2019-10-24 00:19:36, 79,60,89,101,84, 27,19,21,68,42, True
5082315601, 2019-10-24 00:19:21, 9,34,67,112,110, 17,64,35,120,86, True
5082315510, 2019-10-24 00:19:25, 25,129,114,39,5, 1,21,50,9,14, False
5082315315, 2019-10-24 00:19:17, 26,47,41,84,34, 19,5,52,8,74, False
5082315303, 2019-10-24 00:19:11, 68,65,113,14,6, 11,12,31,60,50, True
5082315209, 2019-10-24 00:18:41, 21,1,2,14,68, 39,22,119,7,67, True
5082315117, 2019-10-24 00:19:10, 25,5,81,74,54, 86,72,63,14,111, False
5082315101, 2019-10-24 00:18:57, 41,98,114,48,26, 38,34,44,102,14, True
5082314906, 2019-10-24 00:18:50, 1,7,22,84,86, 74,14,50,23,54, False
5082314806, 2019-10-24 00:18:36, 39,103,101,2,72, 60,34,13,64,54, False
5082314708, 2019-10-24 00:18:46, 111,114,14,29,35, 76,75,72,62,21, False
5082314615, 2019-10-24 00:18:41, 6,75,71,59,2, 3,32,7,93,110, True
5082313911, 2019-10-24 00:18:05, 119,67,84,29,74, 26,16,90,93,34, True
5082313801, 2019-10-24 00:17:56, 93,16,10,26,7, 48,11,27,98,9, False
5082313706, 2019-10-24 00:17:56, 5,26,74,99,70, 75,93,14,104,45, False
5082313216, 2019-10-24 00:17:36, 39,25,72,5,97, 62,54,26,35,9, False
5082313203, 2019-10-24 00:17:30, 26,76,8,83,2, 113,27,9,104,110, False
5082313013, 2019-10-24 00:17:20, 6,31,7,86,74, 104,76,79,25,114, True
5082313004, 2019-10-24 00:17:25, 74,7,56,10,83, 100,109,113,9,96, False
5082312909, 2019-10-24 00:17:20, 14,64,46,26,67, 101,41,35,60,20, True
5082312714, 2019-10-24 00:17:06, 93,101,104,22,85, 9,14,72,111,60, False
5082312607, 2019-10-24 00:17:06, 41,90,86,96,23, 44,9,14,31,76, False
5082312600, 2019-10-24 00:17:05, 84,70,74,60,27, 107,88,76,18,75, True
5082312504, 2019-10-24 00:16:56, 101,23,86,106,26, 29,10,93,5,7, False
5082312110, 2019-10-24 00:16:40, 35,6,121,50,104, 110,17,68,85,81, True
5082312018, 2019-10-24 00:16:31, 93,14,111,62,36, 67,23,84,86,74, False
5082312017, 2019-10-24 00:16:21, 74,41,90,104,20, 114,31,108,71,54, False
5082311918, 2019-10-24 00:16:12, 57,7,81,101,61, 72,69,19,25,87, True
5082311917, 2019-10-24 00:16:12, 33,70,34,93,74, 112,1,104,19,14, False
5082311908, 2019-10-24 00:16:12, 28,83,72,14,101, 23,86,62,70,8, True
5082311716, 2019-10-24 00:16:21, 64,4,120,106,100, 27,48,14,76,7, False
5082311604, 2019-10-24 00:16:12, 6,50,64,20,38, 86,56,16,25,89, True
5082311509, 2019-10-24 00:16:12, 7,10,16,30,74, 121,96,93,102,17, False
5082311401, 2019-10-24 00:15:41, 74,56,104,70,50, 54,46,29,119,86, True
5082311315, 2019-10-24 00:15:45, 19,72,101,23,90, 79,114,13,100,40, True
5082311118, 2019-10-24 00:15:36, 84,17,121,63,14, 22,2,30,54,47, False
5082310919, 2019-10-24 00:15:36, 67,7,16,5,45, 112,21,59,6,105, False
5082310604, 2019-10-24 00:15:21, 21,74,41,129,37, 64,54,17,14,86, True
5082310512, 2019-10-24 00:15:15, 40,99,106,41,102, 37,4,42,16,121, True
5082309803, 2019-10-24 00:14:45, 110,51,102,8,121, 21,119,25,29,44, True
5082309713, 2019-10-24 00:14:35, 50,74,14,16,72, 60,54,19,25,111, False
5082309316, 2019-10-24 00:14:25, 110,14,6,53,49, 113,44,97,79,104, True
5082309218, 2019-10-24 00:13:55, 66,21,93,14,84, 80,37,9,54,74, False
5082309200, 2019-10-24 00:14:15, 37,36,106,44,45, 97,42,84,13,86, True
5082309116, 2019-10-24 00:14:11, 15,77,84,86,38, 87,74,28,20,9, False
5082309013, 2019-10-24 00:13:55, 9,120,42,4,87, 60,79,34,8,74, True
5082308904, 2019-10-24 00:14:00, 102,12,83,110,76, 3,120,69,114,106, False
5082308819, 2019-10-24 00:13:55, 71,47,5,6,59, 56,14,32,20,106, False
5082308418, 2019-10-24 00:13:25, 68,22,51,72,21, 101,14,12,25,31, False
5082308315, 2019-10-24 00:13:16, 93,83,14,21,45, 62,3,74,6,99, True
5082308304, 2019-10-24 00:13:30, 85,40,47,90,6, 9,26,7,41,14, True
5082308005, 2019-10-24 00:13:15, 86,74,26,57,41, 87,84,100,27,48, True
5082307917, 2019-10-24 00:13:10, 120,19,27,84,41, 85,45,31,4,2, False
5082307913, 2019-10-24 00:13:11, 34,26,41,14,63, 7,129,80,54,105, True
5082307816, 2019-10-24 00:13:11, 41,68,51,113,27, 64,14,104,23,60, True
5082307813, 2019-10-24 00:13:00, 54,84,25,85,83, 30,46,2,4,90, False
5082307406, 2019-10-24 00:12:41, 84,104,41,92,35, 38,9,46,7,72, True
5082307212, 2019-10-24 00:12:26, 52,78,87,63,79, 23,41,85,110,9, False
5082307017, 2019-10-24 00:12:30, 9,2,30,98,54, 22,107,99,60,90, True
5082306813, 2019-10-24 00:11:55, 83,41,14,22,5, 67,90,100,62,52, True
5082306809, 2019-10-24 00:12:19, 84,71,29,72,8, 101,86,15,56,81, True
5082306713, 2019-10-24 00:12:19, 84,101,4,40,41, 26,22,120,42,76, True
5082306703, 2019-10-24 00:12:11, 97,1,19,119,74, 14,26,8,21,101, False
5082306606, 2019-10-24 00:12:14, 99,15,90,81,101, 102,98,21,18,113, False
5082306604, 2019-10-24 00:12:10, 28,93,90,39,64, 106,8,85,129,119, False
5082306504, 2019-10-24 00:12:06, 40,52,41,22,23, 64,8,9,106,102, True
5082306313, 2019-10-24 00:11:56, 46,121,93,26,81, 94,114,68,47,32, False
5082306212, 2019-10-24 00:11:45, 31,23,22,44,108, 45,25,1,104,112, True
5082306116, 2019-10-24 00:11:46, 9,37,120,41,110, 84,92,75,8,17, True
5082306000, 2019-10-24 00:11:40, 120,42,9,113,30, 121,35,41,74,14, True
