比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5075496919, 2019-10-19 11:21:07, 82,83,98,44,31, 26,14,95,57,35, True
5075496918, 2019-10-19 11:21:02, 87,119,48,102,106, 14,5,34,2,4, False
5075496700, 2019-10-19 11:20:52, 104,99,34,14,9, 74,26,53,44,89, False
5075496601, 2019-10-19 11:20:37, 21,20,7,35,6, 31,120,47,89,26, True
5075496600, 2019-10-19 11:20:22, 51,93,86,106,50, 84,22,75,16,8, False
5075496414, 2019-10-19 11:20:11, 7,97,17,8,5, 56,23,9,16,113, False
5075496119, 2019-10-19 11:20:02, 51,27,6,76,108, 121,2,12,32,21, True
5075495802, 2019-10-19 11:19:53, 42,14,21,39,102, 22,16,81,114,90, False
5075495713, 2019-10-19 11:19:22, 19,9,30,67,11, 34,83,5,99,8, True
5075495116, 2019-10-19 11:18:43, 44,21,67,110,28, 87,19,60,32,4, False
5075495003, 2019-10-19 11:18:52, 23,27,120,33,70, 42,83,114,86,2, False
5075494718, 2019-10-19 11:18:36, 101,19,8,51,68, 22,26,70,82,99, False
5075494714, 2019-10-19 11:18:38, 81,114,105,84,57, 22,106,53,18,30, True
5075494613, 2019-10-19 11:18:02, 19,27,39,26,93, 74,98,8,84,14, True
5075494516, 2019-10-19 11:18:21, 7,30,32,10,17, 84,4,105,97,34, False
5075494107, 2019-10-19 11:17:52, 25,74,102,5,41, 89,76,2,85,27, True
5075494013, 2019-10-19 11:17:47, 86,12,90,99,14, 92,93,30,60,76, True
5075493810, 2019-10-19 11:17:37, 62,95,29,26,82, 40,22,16,18,101, False
5075493313, 2019-10-19 11:17:02, 5,96,34,77,9, 19,89,41,121,75, False
5075493312, 2019-10-19 11:16:37, 91,53,62,56,79, 16,68,8,39,49, False
5075493311, 2019-10-19 11:16:51, 48,23,74,5,93, 26,97,9,59,81, True
5075493201, 2019-10-19 11:16:52, 76,86,9,41,60, 21,42,104,90,26, True
5075492607, 2019-10-19 11:16:11, 45,74,87,18,73, 76,6,96,26,86, True
5075492317, 2019-10-19 11:15:52, 58,6,10,83,68, 21,4,57,5,74, False
5075492302, 2019-10-19 11:15:26, 93,5,37,22,19, 62,14,90,34,99, False
5075492104, 2019-10-19 11:15:37, 7,106,25,97,82, 60,72,75,67,22, False
5075492103, 2019-10-19 11:15:37, 41,119,25,36,62, 110,1,47,14,51, False
5075491715, 2019-10-19 11:15:07, 22,8,74,20,129, 48,121,27,45,16, True
5075491714, 2019-10-19 11:15:11, 14,6,21,11,101, 74,93,98,75,84, True
5075491518, 2019-10-19 11:14:57, 7,105,2,73,14, 22,119,37,41,26, True
5075491505, 2019-10-19 11:14:52, 97,105,41,30,14, 71,70,7,34,84, False
5075491412, 2019-10-19 11:14:52, 74,26,7,1,84, 25,42,104,87,9, False
5075491317, 2019-10-19 11:14:42, 86,106,48,2,30, 9,74,60,5,93, False
5075491209, 2019-10-19 11:14:36, 84,68,1,102,22, 17,51,105,54,30, False
5075491105, 2019-10-19 11:14:26, 87,19,129,42,26, 54,64,67,103,60, False
5075490606, 2019-10-19 11:13:57, 86,22,7,67,101, 1,41,5,45,25, False
5075490410, 2019-10-19 11:13:36, 5,101,7,41,114, 83,48,14,102,79, True
5075490406, 2019-10-19 11:13:46, 68,14,67,22,99, 28,34,119,72,7, True
5075490211, 2019-10-19 11:13:31, 76,60,79,90,54, 25,45,47,14,95, True
5075490210, 2019-10-19 11:13:32, 5,2,56,21,101, 90,17,64,114,102, False
5075489807, 2019-10-19 11:12:56, 17,9,99,25,18, 75,93,50,15,87, False
5075489617, 2019-10-19 11:12:46, 7,86,106,12,30, 64,41,14,16,87, False
5075489615, 2019-10-19 11:12:41, 2,9,22,26,72, 34,46,70,62,83, False
5075489416, 2019-10-19 11:12:32, 90,30,8,45,108, 7,46,41,110,27, False
5075489318, 2019-10-19 11:12:21, 87,64,60,69,61, 76,9,101,41,14, False
5075489207, 2019-10-19 11:12:16, 49,14,10,72,16, 22,13,54,7,85, True
5075488612, 2019-10-19 11:11:27, 42,108,26,5,106, 37,41,22,19,74, False
5075488411, 2019-10-19 11:10:52, 96,17,6,86,101, 90,30,32,41,14, True
5075488109, 2019-10-19 11:10:16, 67,34,99,62,64, 14,22,93,21,76, True
5075488103, 2019-10-19 11:10:52, 85,34,93,83,50, 107,56,104,86,106, False
5075487816, 2019-10-19 11:10:36, 72,21,45,64,14, 70,86,32,75,22, False
5075487806, 2019-10-19 11:10:36, 26,98,25,41,74, 42,5,83,7,4, False
5075487604, 2019-10-19 11:10:21, 114,9,26,19,89, 68,73,106,29,102, True
5075487415, 2019-10-19 11:10:01, 62,85,8,42,94, 14,50,1,7,74, False
5075487116, 2019-10-19 11:09:46, 5,7,61,21,77, 41,9,47,14,68, True
5075487113, 2019-10-19 11:09:46, 120,19,17,5,8, 106,25,54,28,37, True
5075486312, 2019-10-19 11:08:41, 10,64,25,4,51, 8,110,87,21,120, False
5075486008, 2019-10-19 11:08:31, 71,67,119,9,10, 41,5,58,74,21, False
5075485918, 2019-10-19 11:07:45, 25,45,81,79,80, 93,21,102,36,87, True
5075485716, 2019-10-19 11:08:11, 41,51,21,59,22, 20,60,121,8,39, True
5075485617, 2019-10-19 11:08:01, 104,8,100,5,46, 7,71,47,12,27, False
5075485411, 2019-10-19 11:07:45, 26,93,99,17,14, 106,22,27,6,55, False
5075485310, 2019-10-19 11:07:40, 76,19,5,42,4, 110,49,84,74,40, False
5075484905, 2019-10-19 11:07:05, 62,82,112,70,60, 30,110,85,23,93, False
5075484807, 2019-10-19 11:07:05, 9,16,110,30,1, 51,39,86,72,74, True
5075484712, 2019-10-19 11:07:01, 84,16,75,46,44, 104,5,3,41,74, True
5075484710, 2019-10-19 11:07:01, 59,120,66,100,41, 19,9,29,114,26, False
5075484515, 2019-10-19 11:06:46, 88,42,102,13,14, 21,60,41,7,26, False
5075484417, 2019-10-19 11:06:41, 42,76,37,14,84, 22,50,62,67,60, True
5075484403, 2019-10-19 11:06:26, 22,86,29,14,42, 58,87,41,74,26, False
5075484400, 2019-10-19 11:06:37, 121,21,109,14,26, 64,22,105,7,54, False
5075484217, 2019-10-19 11:06:15, 21,41,23,39,30, 9,5,97,8,114, False
5075483704, 2019-10-19 11:05:51, 56,30,8,18,22, 110,85,7,94,13, True
5075483618, 2019-10-19 11:05:25, 84,93,110,74,65, 95,17,33,87,27, True
5075483302, 2019-10-19 11:05:16, 35,85,31,21,2, 114,9,111,59,84, False
5075483104, 2019-10-19 11:05:06, 9,36,4,75,17, 21,44,22,85,84, True
5075483102, 2019-10-19 11:04:50, 25,14,91,48,51, 16,6,74,101,5, False
5075483008, 2019-10-19 11:04:55, 5,71,41,19,76, 67,45,26,9,16, True
5075483006, 2019-10-19 11:05:01, 99,39,72,7,74, 46,81,36,101,71, True
5075482503, 2019-10-19 11:03:56, 104,9,121,25,72, 60,44,16,84,58, True
5075482410, 2019-10-19 11:04:15, 101,108,7,83,2, 6,98,9,34,50, False
5075482407, 2019-10-19 11:04:11, 13,22,60,41,74, 85,33,67,76,52, False
5075482108, 2019-10-19 11:03:50, 67,76,37,20,16, 106,19,86,1,64, True
5075481815, 2019-10-19 11:03:31, 13,34,16,23,27, 14,45,84,72,96, True
5075481717, 2019-10-19 11:03:21, 56,90,9,74,2, 14,25,59,119,34, False
5075481706, 2019-10-19 11:03:26, 28,68,110,15,72, 6,87,2,26,11, False
5075481612, 2019-10-19 11:03:21, 119,9,54,104,34, 2,46,14,4,86, True
5075481308, 2019-10-19 11:02:45, 86,9,104,8,59, 22,34,93,16,85, False
5075481105, 2019-10-19 11:02:31, 86,44,97,2,46, 75,42,28,121,21, True
5075481005, 2019-10-19 11:02:40, 16,14,9,101,86, 74,84,93,8,5, False
5075480418, 2019-10-19 11:01:45, 19,8,9,5,51, 64,39,41,7,14, True
5075479718, 2019-10-19 11:01:06, 21,58,27,11,101, 6,37,14,44,19, False
5075479513, 2019-10-19 11:00:15, 114,45,19,105,76, 106,14,61,30,71, False
5075479407, 2019-10-19 11:00:40, 59,101,2,90,93, 86,19,112,46,6, True
5075478917, 2019-10-19 10:59:55, 67,21,26,86,32, 95,29,106,27,14, False
5075478813, 2019-10-19 11:00:00, 26,18,114,104,22, 82,105,86,70,14, True
5075478503, 2019-10-19 10:59:40, 44,98,112,85,2, 121,76,4,9,108, True
5075478418, 2019-10-19 10:59:35, 34,86,54,104,26, 93,14,7,74,119, True
5075478212, 2019-10-19 10:59:15, 26,77,21,80,86, 22,19,120,90,114, False
5075478109, 2019-10-19 10:59:10, 26,22,84,28,65, 14,6,25,19,5, True
5075477916, 2019-10-19 10:58:55, 96,62,34,8,64, 86,27,29,93,22, False
5075477814, 2019-10-19 10:58:50, 121,7,52,73,18, 16,61,22,85,35, True
5075477802, 2019-10-19 10:58:31, 27,99,111,93,17, 4,14,21,1,37, True
5075477616, 2019-10-19 10:58:30, 40,19,84,15,71, 41,119,39,26,72, False
5075477401, 2019-10-19 10:58:24, 54,129,56,87,119, 86,47,51,26,93, True
5075477214, 2019-10-19 10:58:10, 104,62,27,18,5, 45,4,14,12,64, True
5075477203, 2019-10-19 10:58:05, 14,63,25,26,106, 5,114,22,104,86, False
5075476915, 2019-10-19 10:57:44, 74,90,83,81,9, 111,76,14,99,41, False
5075476109, 2019-10-19 10:56:25, 129,35,5,26,44, 74,98,41,90,14, True
5075476013, 2019-10-19 10:56:40, 21,119,81,5,99, 22,104,120,87,47, True
5075475717, 2019-10-19 10:56:20, 41,7,23,37,86, 16,15,22,62,5, False
5075475603, 2019-10-19 10:56:11, 102,84,119,39,48, 54,99,30,13,121, True
5075475401, 2019-10-19 10:55:30, 14,36,106,25,112, 26,100,67,21,114, True
5075475211, 2019-10-19 10:55:30, 84,74,63,18,22, 101,103,26,45,82, False
5075474818, 2019-10-19 10:55:04, 84,101,104,27,70, 86,76,16,74,72, False
5075474615, 2019-10-19 10:55:04, 6,97,7,110,5, 35,38,56,9,26, True
5075474417, 2019-10-19 10:54:50, 84,114,20,16,8, 93,85,22,9,2, True
5075474313, 2019-10-19 10:54:40, 9,23,56,31,4, 75,52,76,11,102, True
5075474216, 2019-10-19 10:54:35, 8,21,40,104,17, 9,36,101,84,6, False
5075474118, 2019-10-19 10:54:24, 105,52,8,97,5, 51,30,74,86,41, False
5075474116, 2019-10-19 10:54:29, 68,74,98,42,14, 106,90,19,93,83, True
5075474016, 2019-10-19 10:54:20, 30,7,86,14,48, 26,21,44,2,97, False
5075473914, 2019-10-19 10:54:05, 42,72,110,21,25, 31,9,14,54,74, True
5075473707, 2019-10-19 10:53:49, 57,102,121,54,76, 14,15,32,105,90, True
5075473703, 2019-10-19 10:54:00, 4,102,5,67,32, 41,14,114,120,37, False
5075473210, 2019-10-19 10:53:24, 104,32,26,71,73, 18,37,39,10,7, True
5075473008, 2019-10-19 10:53:10, 14,61,99,84,91, 60,21,68,25,54, False
5075472911, 2019-10-19 10:53:00, 112,75,54,82,25, 102,111,76,110,81, True
5075472615, 2019-10-19 10:52:40, 16,85,3,43,8, 121,120,39,79,18, False
5075472207, 2019-10-19 10:52:09, 72,82,75,2,61, 62,64,17,37,114, True
5075471902, 2019-10-19 10:51:43, 64,74,39,72,60, 104,51,37,76,67, False
5075471816, 2019-10-19 10:51:38, 50,41,9,72,110, 2,74,22,42,26, False
5075471413, 2019-10-19 10:51:04, 7,81,37,110,67, 31,70,34,14,16, True
5075471300, 2019-10-19 10:50:49, 22,57,66,51,54, 31,4,83,27,47, False
5075470818, 2019-10-19 10:50:29, 12,14,88,4,27, 5,21,93,28,85, True
5075470607, 2019-10-19 10:49:54, 29,120,14,105,12, 85,114,41,62,9, False
5075470512, 2019-10-19 10:50:08, 73,53,41,74,23, 86,101,104,29,56, True
5075470017, 2019-10-19 10:49:33, 9,60,93,14,83, 31,62,10,7,81, False
5075469211, 2019-10-19 10:48:39, 86,89,7,70,102, 15,9,65,3,14, False
5075469010, 2019-10-19 10:47:59, 114,121,7,22,96, 101,95,14,2,21, True
5075468818, 2019-10-19 10:48:08, 21,31,28,41,5, 26,22,67,17,14, False
5075468719, 2019-10-19 10:47:54, 101,8,22,70,50, 14,104,42,31,74, False
5075468718, 2019-10-19 10:47:49, 4,54,86,14,120, 2,31,7,74,41, True
5075468707, 2019-10-19 10:47:59, 17,7,83,93,40, 106,26,41,62,22, True
5075468606, 2019-10-19 10:47:44, 17,66,40,25,8, 110,121,106,16,72, True
5075468515, 2019-10-19 10:47:38, 72,25,28,11,121, 84,41,100,74,16, False
5075468511, 2019-10-19 10:47:49, 26,66,45,22,20, 106,104,9,27,44, True
5075468204, 2019-10-19 10:47:23, 36,26,74,41,14, 111,8,97,32,106, True
5075468117, 2019-10-19 10:46:48, 120,4,2,11,14, 5,9,25,104,93, True
5075467719, 2019-10-19 10:46:43, 84,76,90,25,72, 6,120,121,74,112, True
5075467014, 2019-10-19 10:45:58, 44,9,86,74,88, 87,32,7,67,58, True
5075466913, 2019-10-19 10:45:48, 8,34,28,86,27, 74,62,79,108,106, False
5075466901, 2019-10-19 10:45:48, 119,33,44,97,21, 85,14,29,2,34, True
5075466512, 2019-10-19 10:45:14, 2,23,101,73,27, 98,86,32,6,9, True
5075465815, 2019-10-19 10:44:34, 14,99,48,90,74, 16,54,25,19,86, True
5075465813, 2019-10-19 10:44:08, 92,64,28,91,41, 93,9,105,21,99, True
5075465701, 2019-10-19 10:44:18, 32,66,22,16,34, 60,105,5,25,54, False
5075465507, 2019-10-19 10:44:08, 19,52,93,74,5, 26,14,54,76,9, False
5075464715, 2019-10-19 10:43:12, 107,72,36,23,79, 60,76,26,21,8, False
5075464607, 2019-10-19 10:43:08, 60,41,9,101,27, 106,22,72,104,40, False
5075464217, 2019-10-19 10:42:39, 74,5,84,72,14, 26,61,112,97,8, False
5075464117, 2019-10-19 10:42:22, 84,74,72,14,110, 86,46,93,121,19, True
5075464018, 2019-10-19 10:42:23, 21,16,22,26,1, 14,44,74,86,114, True
5075464005, 2019-10-19 10:42:23, 71,44,79,101,90, 86,16,13,88,54, True
5075463712, 2019-10-19 10:42:03, 7,99,1,106,5, 19,86,93,76,14, True
5075462419, 2019-10-19 10:40:33, 52,51,44,121,96, 14,90,8,39,7, True
5075462406, 2019-10-19 10:40:28, 7,39,104,20,8, 19,70,5,101,120, True
5075462313, 2019-10-19 10:40:28, 112,93,104,76,26, 108,107,44,84,46, False
5075462201, 2019-10-19 10:40:19, 26,9,74,67,28, 47,10,50,7,25, False
5075461912, 2019-10-19 10:39:54, 9,85,54,98,78, 11,22,41,25,2, False
5075461803, 2019-10-19 10:39:48, 25,2,9,27,8, 75,50,29,83,114, True
5075461705, 2019-10-19 10:39:43, 93,14,21,7,17, 41,22,29,90,86, False
5075461602, 2019-10-19 10:39:33, 26,32,22,104,33, 9,1,39,28,14, False
5075461406, 2019-10-19 10:39:23, 7,106,71,5,48, 37,36,19,23,119, True
5075461214, 2019-10-19 10:38:28, 7,19,42,74,22, 101,16,68,104,106, True
5075460911, 2019-10-19 10:38:47, 26,99,72,69,101, 8,104,75,45,7, False
5075460903, 2019-10-19 10:38:37, 74,102,72,25,40, 35,121,4,84,104, True
5075460619, 2019-10-19 10:38:17, 2,8,31,16,74, 84,19,44,61,86, True
5075460512, 2019-10-19 10:38:03, 8,14,25,64,32, 21,86,12,65,60, False
5075460509, 2019-10-19 10:38:13, 106,4,104,86,84, 93,46,64,25,9, True
5075460502, 2019-10-19 10:38:02, 72,22,88,5,32, 56,101,8,28,102, False
5075460407, 2019-10-19 10:38:02, 90,18,41,85,74, 71,29,1,64,86, False
5075460404, 2019-10-19 10:38:03, 26,101,76,120,77, 75,86,34,16,41, False
5075460312, 2019-10-19 10:37:28, 105,8,57,86,34, 41,38,87,22,74, False
5075460216, 2019-10-19 10:37:17, 89,120,75,25,56, 2,101,106,85,46, True
5075459904, 2019-10-19 10:37:27, 72,3,42,16,32, 41,129,7,86,23, False
5075459812, 2019-10-19 10:37:18, 86,39,70,83,9, 54,7,11,104,87, False
5075459806, 2019-10-19 10:37:18, 86,25,1,99,74, 26,120,76,97,42, True
5075459706, 2019-10-19 10:37:03, 14,44,4,99,26, 2,8,7,106,21, True
5075459418, 2019-10-19 10:36:54, 35,9,86,60,14, 18,50,22,23,80, False
5075459315, 2019-10-19 10:36:37, 46,67,84,75,16, 76,26,8,104,119, True
5075458818, 2019-10-19 10:36:12, 30,42,72,28,84, 1,22,25,2,101, False
5075458706, 2019-10-19 10:36:03, 74,101,60,119,41, 37,72,23,19,120, False
5075458612, 2019-10-19 10:35:53, 64,20,101,42,84, 51,75,41,14,9, True
5075458206, 2019-10-19 10:35:22, 9,28,74,72,87, 25,12,26,19,84, True
5075458101, 2019-10-19 10:35:12, 120,113,14,34,64, 17,93,104,68,25, False
5075457810, 2019-10-19 10:34:48, 104,86,14,17,93, 21,67,29,23,90, True
5075457701, 2019-10-19 10:34:48, 86,67,73,62,13, 20,22,19,32,41, True
5075457602, 2019-10-19 10:34:27, 26,86,104,54,61, 60,9,112,99,56, False
5075457408, 2019-10-19 10:34:22, 110,100,47,25,81, 99,101,2,23,90, True
5075457211, 2019-10-19 10:33:53, 93,68,102,45,25, 19,104,9,79,77, False
5075457208, 2019-10-19 10:34:03, 14,27,106,43,102, 101,26,60,74,4, False
5075456805, 2019-10-19 10:33:23, 14,87,60,11,72, 74,104,86,8,5, False
5075456400, 2019-10-19 10:33:02, 104,14,26,41,22, 90,23,16,81,9, False
5075456218, 2019-10-19 10:32:52, 22,26,60,100,41, 44,84,86,68,120, False
5075455810, 2019-10-19 10:32:27, 26,7,34,97,41, 64,4,72,25,19, False
5075455210, 2019-10-19 10:31:43, 63,72,102,40,79, 44,42,84,74,26, True
5075454902, 2019-10-19 10:31:07, 34,5,100,102,93, 72,30,84,1,20, True
5075454811, 2019-10-19 10:31:12, 86,62,7,44,74, 61,41,9,14,2, False
5075454313, 2019-10-19 10:30:32, 9,74,56,11,88, 14,13,105,41,21, False
5075454208, 2019-10-19 10:29:47, 72,5,7,11,14, 17,26,110,8,81, False
5075454203, 2019-10-19 10:30:17, 25,6,11,5,59, 22,27,84,67,29, False
5075453918, 2019-10-19 10:29:47, 58,86,72,82,7, 51,73,87,52,104, False
5075453707, 2019-10-19 10:29:42, 86,72,22,120,9, 26,4,41,114,7, False
5075453412, 2019-10-19 10:29:26, 37,72,98,11,71, 47,42,31,111,14, False
5075453305, 2019-10-19 10:29:16, 87,67,51,71,19, 31,69,114,121,22, True
5075452509, 2019-10-19 10:28:13, 26,85,14,72,114, 21,17,93,86,99, True
5075452411, 2019-10-19 10:28:17, 36,86,6,22,30, 72,29,58,21,17, True
5075452213, 2019-10-19 10:28:02, 34,62,25,16,4, 86,93,27,19,14, True
5075452102, 2019-10-19 10:27:51, 10,7,44,82,68, 51,54,74,5,108, True
5075451817, 2019-10-19 10:27:26, 56,17,2,19,121, 110,84,64,70,6, True
5075451715, 2019-10-19 10:27:08, 72,120,84,26,41, 21,121,54,53,36, True
5075451119, 2019-10-19 10:26:36, 12,34,85,101,33, 36,48,22,30,94, False
5075451110, 2019-10-19 10:26:16, 23,84,25,10,31, 54,26,17,16,14, False
5075451105, 2019-10-19 10:26:37, 22,50,41,101,14, 75,42,60,104,25, False
5075451007, 2019-10-19 10:26:22, 39,14,104,27,54, 45,72,76,69,84, True
5075450710, 2019-10-19 10:26:07, 60,56,21,86,37, 108,9,25,89,50, True
5075450511, 2019-10-19 10:25:42, 60,8,113,101,26, 99,32,27,47,18, True
5075450201, 2019-10-19 10:25:11, 54,92,129,20,71, 50,6,35,108,14, True
5075450010, 2019-10-19 10:25:16, 39,2,103,25,54, 67,7,37,13,86, True
5075450009, 2019-10-19 10:25:02, 7,99,6,20,74, 47,1,104,32,27, False
5075449818, 2019-10-19 10:24:52, 36,50,86,52,41, 14,11,9,68,8, False
5075449719, 2019-10-19 10:24:57, 16,27,21,4,9, 22,17,7,37,104, False
5075449618, 2019-10-19 10:24:41, 18,90,76,111,16, 60,30,35,106,86, True
5075449412, 2019-10-19 10:24:01, 53,14,101,106,72, 62,29,5,109,21, False
5075449407, 2019-10-19 10:24:26, 53,1,7,21,25, 42,75,120,74,59, False
5075449311, 2019-10-19 10:24:06, 121,120,44,14,34, 32,5,22,7,41, True
5075448813, 2019-10-19 10:23:37, 26,110,46,8,14, 86,75,22,41,70, False
5075448809, 2019-10-19 10:23:41, 9,8,2,5,84, 119,61,98,63,14, False
5075448515, 2019-10-19 10:23:07, 7,74,14,26,93, 84,54,86,10,29, False
5075448511, 2019-10-19 10:23:02, 42,30,9,76,13, 101,12,106,79,14, True
5075447515, 2019-10-19 10:21:35, 2,44,90,5,43, 7,84,113,93,57, False
5075447514, 2019-10-19 10:21:56, 9,29,106,37,6, 74,114,110,19,20, True
5075447418, 2019-10-19 10:21:51, 79,93,7,62,34, 65,112,2,26,41, False
5075447411, 2019-10-19 10:21:46, 45,2,86,63,84, 74,1,26,23,30, True
5075447114, 2019-10-19 10:21:25, 41,16,27,7,21, 30,4,35,100,98, True
5075447002, 2019-10-19 10:20:45, 19,72,45,111,22, 42,13,17,90,101, True
5075446519, 2019-10-19 10:20:45, 9,89,31,104,39, 78,86,21,26,44, False
5075446515, 2019-10-19 10:20:40, 102,72,74,25,30, 106,64,14,19,41, True
5075446401, 2019-10-19 10:20:36, 62,87,93,14,22, 114,90,86,17,102, True
5075446316, 2019-10-19 10:20:35, 107,120,34,8,5, 21,31,93,7,38, False
5075446212, 2019-10-19 10:20:26, 98,26,52,72,56, 14,34,70,7,86, True
5075445814, 2019-10-19 10:19:55, 87,16,82,88,119, 52,27,39,18,121, True
5075445512, 2019-10-19 10:19:30, 74,52,41,14,39, 54,7,62,27,5, False
5075445507, 2019-10-19 10:19:32, 56,21,84,41,26, 35,51,120,102,36, True
5075445113, 2019-10-19 10:19:01, 27,52,26,81,2, 47,57,112,4,9, False
5075444813, 2019-10-19 10:18:30, 120,1,68,56,9, 23,53,14,30,72, False
5075444704, 2019-10-19 10:18:30, 121,17,14,27,4, 106,64,51,56,120, True
5075444615, 2019-10-19 10:18:21, 84,112,59,76,74, 17,86,80,3,109, True
5075444503, 2019-10-19 10:18:05, 102,119,74,2,93, 65,16,31,54,23, False
5075444012, 2019-10-19 10:17:36, 7,22,9,42,99, 70,101,27,31,2, True
5075443318, 2019-10-19 10:16:46, 5,1,106,45,14, 30,12,101,34,81, True
5075443308, 2019-10-19 10:16:41, 121,78,54,71,76, 14,13,84,41,96, True
5075443112, 2019-10-19 10:16:29, 77,84,86,22,52, 26,120,74,41,85, True
5075443009, 2019-10-19 10:16:15, 43,40,44,52,79, 54,22,120,73,85, False
5075442819, 2019-10-19 10:16:06, 53,96,8,21,36, 51,104,52,72,25, False
5075442805, 2019-10-19 10:16:05, 102,12,90,49,20, 23,5,9,76,41, True
5075442713, 2019-10-19 10:16:00, 65,93,19,86,114, 32,88,99,105,70, False
5075442711, 2019-10-19 10:16:00, 23,88,7,8,62, 26,98,47,121,29, False
5075442401, 2019-10-19 10:15:40, 76,4,19,57,31, 72,27,86,25,23, True
5075442318, 2019-10-19 10:15:35, 1,7,51,22,90, 74,14,43,41,50, True
5075441904, 2019-10-19 10:15:05, 93,98,26,62,113, 102,27,40,106,15, False
5075441618, 2019-10-19 10:14:34, 67,23,16,5,33, 42,90,74,85,60, False
5075441617, 2019-10-19 10:14:35, 20,82,84,41,14, 100,3,93,34,51, True
5075441608, 2019-10-19 10:14:30, 86,14,68,114,104, 60,34,71,84,70, True
5075441504, 2019-10-19 10:14:29, 4,21,14,8,26, 51,93,87,39,9, True
5075441405, 2019-10-19 10:14:20, 23,102,35,19,4, 99,8,16,14,76, True
5075441207, 2019-10-19 10:13:54, 104,78,9,19,114, 84,14,120,81,76, True
5075441110, 2019-10-19 10:13:55, 9,76,21,68,93, 86,7,6,90,10, False
5075441108, 2019-10-19 10:14:06, 93,25,23,5,16, 13,27,2,75,1, False
5075440712, 2019-10-19 10:13:25, 84,73,26,42,120, 85,105,104,25,41, False
5075440604, 2019-10-19 10:13:24, 102,75,120,72,14, 99,86,93,98,9, True
5075440507, 2019-10-19 10:13:10, 19,44,9,62,120, 98,74,22,41,14, True
5075440216, 2019-10-19 10:12:51, 84,104,114,75,2, 28,14,87,21,48, False
5075440200, 2019-10-19 10:12:51, 6,56,90,49,30, 65,86,42,14,35, True
5075439803, 2019-10-19 10:12:15, 16,98,70,101,14, 26,54,28,47,100, False
5075439102, 2019-10-19 10:10:45, 49,22,41,101,4, 74,7,67,86,25, True
5075438913, 2019-10-19 10:10:44, 25,9,39,7,1, 80,20,62,22,36, True
5075438804, 2019-10-19 10:10:55, 82,12,90,33,28, 32,101,17,129,86, True
5075438307, 2019-10-19 10:09:50, 74,28,62,14,4, 99,19,8,34,25, True
5075438304, 2019-10-19 10:10:25, 93,16,86,7,74, 108,30,44,14,10, True
5075438114, 2019-10-19 10:10:05, 37,51,40,35,8, 72,90,49,100,110, False
5075438013, 2019-10-19 10:10:05, 5,54,101,2,9, 22,110,6,16,50, True
5075438012, 2019-10-19 10:09:55, 86,4,108,84,76, 26,98,35,66,41, False
5075437916, 2019-10-19 10:09:39, 2,77,34,9,84, 83,57,48,22,104, True
5075437303, 2019-10-19 10:09:10, 38,86,30,17,114, 7,25,83,41,36, False
5075437301, 2019-10-19 10:08:59, 26,84,17,107,54, 56,93,25,104,5, False
5075437108, 2019-10-19 10:08:49, 34,5,2,101,93, 7,48,84,74,88, True
5075436816, 2019-10-19 10:08:30, 14,26,12,25,22, 74,93,101,23,84, True
5075436410, 2019-10-19 10:07:55, 129,9,35,113,84, 102,26,89,101,76, False
5075436400, 2019-10-19 10:07:50, 30,98,18,11,51, 64,60,76,22,114, True
5075436006, 2019-10-19 10:07:24, 96,14,105,114,75, 74,87,101,72,53, False
5075435907, 2019-10-19 10:07:20, 41,74,9,27,65, 93,26,21,121,104, True
5075435701, 2019-10-19 10:06:30, 27,14,106,41,22, 16,74,5,54,51, True
5075435504, 2019-10-19 10:06:49, 54,3,39,83,45, 106,51,42,85,25, True
5075435301, 2019-10-19 10:06:25, 41,7,74,75,103, 11,34,29,31,119, True
5075434915, 2019-10-19 10:06:09, 54,75,52,9,16, 21,102,26,77,6, True
5075434816, 2019-10-19 10:05:55, 86,16,25,17,54, 42,27,114,19,72, True
5075434719, 2019-10-19 10:05:54, 75,60,101,52,18, 26,42,45,67,93, False
5075434704, 2019-10-19 10:05:34, 12,47,22,5,84, 8,64,111,14,7, False
5075434113, 2019-10-19 10:04:55, 7,100,8,79,9, 62,110,97,4,16, False
5075433912, 2019-10-19 10:04:48, 19,99,48,32,101, 31,12,22,93,108, True
5075433609, 2019-10-19 10:04:30, 21,56,110,104,87, 99,89,75,120,74, False
5075433505, 2019-10-19 10:04:09, 7,36,76,4,64, 93,83,101,84,52, True
5075433410, 2019-10-19 10:04:04, 9,50,60,1,17, 41,106,86,3,120, True
5075433409, 2019-10-19 10:04:09, 27,8,49,32,2, 28,70,13,87,25, False
5075433319, 2019-10-19 10:03:39, 37,26,42,46,18, 23,81,84,75,34, False
5075433013, 2019-10-19 10:03:44, 47,114,14,37,85, 52,72,31,9,99, True
5075432912, 2019-10-19 10:03:35, 7,84,42,81,101, 12,34,14,104,48, True
5075432715, 2019-10-19 10:03:20, 9,114,23,76,112, 86,104,67,7,16, False
5075432418, 2019-10-19 10:02:39, 64,8,96,74,83, 60,25,54,102,75, True
5075432309, 2019-10-19 10:02:44, 114,86,81,22,64, 101,54,41,37,84, False
5075432217, 2019-10-19 10:02:39, 93,23,86,74,19, 97,14,54,44,90, False
5075432106, 2019-10-19 10:02:34, 64,81,104,100,75, 80,70,90,23,19, False
