比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5072646713, 2019-10-17 10:25:52, 10,59,50,58,7, 77,26,52,86,2, False
5072646712, 2019-10-17 10:25:41, 65,114,95,110,23, 14,70,91,106,50, False
5072645809, 2019-10-17 10:23:51, 71,36,114,106,50, 85,2,90,76,77, False
5072645712, 2019-10-17 10:24:12, 41,86,74,5,7, 45,44,57,121,103, False
5072645709, 2019-10-17 10:24:12, 86,76,56,44,100, 74,22,26,14,12, False
5072645610, 2019-10-17 10:24:07, 14,62,74,25,15, 34,86,44,105,28, True
5072645601, 2019-10-17 10:24:01, 100,31,14,60,48, 111,98,114,13,47, True
5072645005, 2019-10-17 10:23:11, 93,52,90,85,21, 104,14,89,40,84, True
5072645004, 2019-10-17 10:23:11, 56,98,83,54,26, 25,10,7,14,99, True
5072645000, 2019-10-17 10:23:07, 63,9,84,45,72, 102,2,41,74,90, True
5072644919, 2019-10-17 10:22:57, 21,97,67,102,25, 37,88,34,98,93, True
5072644909, 2019-10-17 10:22:56, 64,36,44,120,108, 86,72,106,7,62, False
5072644908, 2019-10-17 10:22:42, 120,12,100,21,30, 9,52,18,2,20, False
5072644809, 2019-10-17 10:22:57, 96,8,16,30,74, 114,14,5,113,70, True
5072644706, 2019-10-17 10:22:32, 54,28,46,14,119, 72,102,10,7,97, False
5072644516, 2019-10-17 10:22:12, 52,44,104,86,26, 5,40,14,106,67, False
5072644513, 2019-10-17 10:22:17, 11,102,9,51,1, 41,39,25,29,50, True
5072644508, 2019-10-17 10:22:26, 14,114,27,70,7, 105,120,72,87,21, False
5072644310, 2019-10-17 10:22:01, 23,74,66,72,58, 6,105,7,86,64, True
5072644103, 2019-10-17 10:21:27, 75,8,76,104,19, 22,25,14,113,27, False
5072644017, 2019-10-17 10:21:01, 101,5,103,29,93, 68,14,74,8,104, True
5072643912, 2019-10-17 10:21:11, 93,5,108,102,17, 86,74,11,114,2, False
5072643900, 2019-10-17 10:21:26, 112,7,93,52,8, 83,19,22,29,54, False
5072643802, 2019-10-17 10:21:16, 47,104,53,30,102, 25,8,84,17,21, False
5072643801, 2019-10-17 10:21:16, 81,101,112,29,84, 86,105,45,93,16, True
5072643500, 2019-10-17 10:20:47, 2,93,7,31,47, 25,14,30,15,52, False
5072643211, 2019-10-17 10:20:11, 114,104,68,76,14, 70,29,5,45,85, False
5072643016, 2019-10-17 10:19:56, 74,93,86,64,42, 84,41,11,60,14, True
5072643003, 2019-10-17 10:19:56, 99,67,84,9,21, 14,23,18,87,22, False
5072642810, 2019-10-17 10:19:36, 11,42,26,9,84, 6,14,30,22,23, True
5072642611, 2019-10-17 10:19:16, 28,74,6,99,64, 14,82,30,104,8, False
5072642610, 2019-10-17 10:19:16, 29,34,9,27,18, 26,17,41,37,13, True
5072642006, 2019-10-17 10:18:22, 3,8,9,25,14, 88,74,57,1,83, False
5072641717, 2019-10-17 10:17:50, 26,82,21,41,23, 120,68,49,14,42, True
5072641708, 2019-10-17 10:17:25, 106,49,12,64,9, 41,50,43,29,26, True
5072641406, 2019-10-17 10:17:20, 84,106,41,21,96, 65,63,98,31,74, True
5072641115, 2019-10-17 10:16:36, 26,85,121,74,6, 8,34,100,86,7, True
5072641005, 2019-10-17 10:16:35, 47,21,27,93,108, 74,26,50,2,41, True
5072640712, 2019-10-17 10:16:16, 4,102,85,41,29, 14,93,114,120,88, False
5072640706, 2019-10-17 10:16:10, 34,93,14,49,86, 23,22,53,72,7, False
5072640610, 2019-10-17 10:16:05, 8,5,76,51,9, 59,110,25,31,86, True
5072640609, 2019-10-17 10:16:05, 62,41,3,76,23, 43,64,52,87,72, True
5072640515, 2019-10-17 10:15:56, 39,102,94,129,22, 101,99,26,72,36, True
5072640305, 2019-10-17 10:15:15, 1,75,51,68,26, 14,85,74,17,104, False
5072640204, 2019-10-17 10:15:20, 20,104,42,90,106, 11,6,23,52,75, False
5072639515, 2019-10-17 10:14:10, 1,90,39,71,96, 2,22,64,76,93, True
5072639307, 2019-10-17 10:13:50, 41,16,103,50,74, 71,106,1,42,84, False
5072639109, 2019-10-17 10:13:25, 47,9,85,90,109, 67,38,22,14,87, True
5072638903, 2019-10-17 10:13:10, 23,54,9,74,37, 25,112,60,46,42, False
5072638814, 2019-10-17 10:13:06, 44,7,28,14,26, 120,64,100,1,74, False
5072638802, 2019-10-17 10:13:00, 34,16,73,5,9, 41,64,69,62,101, False
5072638614, 2019-10-17 10:12:35, 11,41,84,62,87, 56,81,108,74,5, False
5072638103, 2019-10-17 10:12:00, 76,42,104,75,7, 34,54,87,102,86, True
5072638018, 2019-10-17 10:11:40, 25,2,14,44,121, 42,86,7,62,74, False
5072638004, 2019-10-17 10:11:50, 25,86,99,4,64, 93,5,104,45,26, True
5072637319, 2019-10-17 10:10:35, 74,26,84,2,89, 27,21,70,48,62, False
5072637307, 2019-10-17 10:10:21, 64,72,22,9,96, 83,42,39,2,68, False
5072637300, 2019-10-17 10:10:40, 83,87,60,67,35, 74,73,16,41,86, False
5072637219, 2019-10-17 10:10:35, 25,114,1,81,101, 46,54,37,16,110, False
5072637006, 2019-10-17 10:10:10, 93,19,76,20,114, 5,41,69,14,74, False
5072636704, 2019-10-17 10:09:40, 14,5,89,120,25, 64,72,20,7,111, False
5072636007, 2019-10-17 10:08:30, 26,74,75,93,81, 72,41,7,5,120, False
5072635905, 2019-10-17 10:08:25, 64,27,102,34,1, 77,5,22,39,21, True
5072635402, 2019-10-17 10:07:40, 44,84,7,82,105, 69,14,121,18,53, True
5072635316, 2019-10-17 10:07:25, 74,93,48,64,129, 8,45,121,32,86, True
5072635204, 2019-10-17 10:07:05, 14,74,60,41,68, 32,34,50,93,13, True
5072635101, 2019-10-17 10:07:10, 41,5,45,97,74, 3,114,9,93,14, True
5072634615, 2019-10-17 10:06:15, 74,90,14,37,81, 8,64,47,104,19, True
5072634416, 2019-10-17 10:06:05, 71,26,44,8,74, 28,34,36,41,84, True
5072634306, 2019-10-17 10:05:29, 72,78,14,101,52, 76,95,38,19,79, True
5072634302, 2019-10-17 10:05:55, 96,42,75,90,76, 26,56,60,8,34, True
5072633817, 2019-10-17 10:04:35, 74,2,37,8,14, 85,41,21,88,17, True
5072633613, 2019-10-17 10:04:39, 73,14,21,7,40, 59,16,25,111,12, True
5072633419, 2019-10-17 10:04:25, 44,102,21,20,84, 34,73,60,14,50, True
5072633410, 2019-10-17 10:04:19, 111,21,11,28,87, 84,73,104,93,26, False
5072633319, 2019-10-17 10:03:50, 9,108,73,68,22, 86,81,37,83,16, True
5072633306, 2019-10-17 10:04:14, 9,74,20,7,8, 22,14,26,42,104, True
5072633116, 2019-10-17 10:03:54, 97,21,26,44,106, 74,108,8,119,14, True
5072633112, 2019-10-17 10:03:39, 31,93,107,11,120, 111,14,104,17,48, False
5072633017, 2019-10-17 10:03:34, 7,85,54,13,106, 60,39,9,5,114, False
5072633008, 2019-10-17 10:03:39, 108,86,3,74,89, 28,85,25,114,36, True
5072632811, 2019-10-17 10:02:55, 26,54,14,21,16, 42,59,47,39,9, True
5072632413, 2019-10-17 10:02:34, 99,5,41,14,13, 25,87,102,93,97, False
5072632112, 2019-10-17 10:02:14, 83,42,104,46,74, 64,13,72,26,9, False
5072632109, 2019-10-17 10:02:05, 53,42,114,3,22, 97,1,101,99,25, True
5072632009, 2019-10-17 10:01:59, 84,26,56,29,21, 14,41,101,68,39, True
5072631907, 2019-10-17 10:01:49, 86,25,76,72,58, 54,51,27,5,19, False
5072631515, 2019-10-17 10:01:14, 22,16,86,6,5, 9,35,14,41,30, False
5072631001, 2019-10-17 10:00:10, 34,80,70,105,23, 1,26,36,102,22, True
5072630918, 2019-10-17 10:00:14, 37,44,7,20,30, 78,42,25,57,21, True
5072630814, 2019-10-17 10:00:04, 25,93,76,104,37, 39,110,18,64,28, False
5072630813, 2019-10-17 09:59:59, 87,41,46,2,45, 81,14,101,9,64, False
5072630812, 2019-10-17 09:59:59, 11,44,2,64,86, 26,41,47,110,51, True
5072630806, 2019-10-17 10:00:03, 74,54,62,14,25, 83,13,27,44,32, True
5072630803, 2019-10-17 10:00:04, 72,112,53,14,29, 45,7,26,15,22, True
5072630618, 2019-10-17 09:59:39, 11,85,75,81,99, 56,23,45,79,25, True
5072630310, 2019-10-17 09:59:09, 86,14,34,99,70, 68,44,41,74,9, False
5072630309, 2019-10-17 09:59:08, 104,54,87,84,74, 8,89,21,14,68, False
5072630203, 2019-10-17 09:58:58, 101,129,25,12,14, 23,9,75,6,34, False
5072630114, 2019-10-17 09:58:49, 86,90,10,34,104, 64,31,14,22,8, False
5072630111, 2019-10-17 09:58:54, 74,26,16,93,5, 41,27,14,104,17, True
5072630013, 2019-10-17 09:58:15, 47,114,27,120,86, 54,26,14,99,21, False
5072629915, 2019-10-17 09:58:19, 42,90,52,25,16, 74,96,41,37,9, True
5072629912, 2019-10-17 09:58:30, 110,76,78,104,25, 101,60,51,61,8, True
5072629910, 2019-10-17 09:58:34, 114,14,68,41,21, 109,40,53,96,25, True
5072629806, 2019-10-17 09:58:24, 114,14,64,39,32, 8,25,83,81,7, False
5072629715, 2019-10-17 09:58:15, 29,94,107,95,27, 101,114,104,5,15, True
5072629707, 2019-10-17 09:57:49, 1,47,14,23,112, 26,77,25,21,36, True
5072629704, 2019-10-17 09:58:10, 14,86,17,62,81, 28,53,15,72,25, True
5072629405, 2019-10-17 09:57:19, 26,94,85,9,93, 41,87,11,119,14, True
5072629219, 2019-10-17 09:57:14, 5,120,52,93,2, 4,8,25,37,14, False
5072629002, 2019-10-17 09:57:04, 59,29,26,14,1, 101,19,54,22,23, True
5072628809, 2019-10-17 09:56:34, 7,9,90,36,8, 64,5,41,108,74, True
5072628611, 2019-10-17 09:56:19, 104,14,101,41,22, 105,6,60,86,72, False
5072628112, 2019-10-17 09:55:40, 89,7,106,16,121, 19,50,41,39,38, True
5072628104, 2019-10-17 09:55:18, 54,83,9,34,51, 121,22,96,93,88, True
5072628019, 2019-10-17 09:55:28, 79,60,99,44,34, 7,93,64,61,101, True
5072627706, 2019-10-17 09:54:54, 76,11,28,14,121, 30,119,7,74,70, True
5072627619, 2019-10-17 09:54:44, 101,44,51,96,84, 14,54,3,75,7, True
5072627502, 2019-10-17 09:54:44, 8,2,86,45,26, 25,84,98,70,14, False
5072627204, 2019-10-17 09:54:03, 83,102,23,75,93, 90,107,8,38,89, True
5072627112, 2019-10-17 09:54:09, 54,17,7,87,103, 13,14,67,121,26, False
5072627110, 2019-10-17 09:54:03, 41,108,23,89,25, 114,8,64,7,86, False
5072626806, 2019-10-17 09:53:44, 9,110,21,81,27, 74,8,50,70,71, False
5072626405, 2019-10-17 09:53:09, 19,14,86,104,83, 93,62,9,84,120, True
5072626318, 2019-10-17 09:53:03, 88,86,14,72,101, 7,21,74,50,12, True
5072626310, 2019-10-17 09:52:53, 13,25,26,42,14, 72,16,9,90,60, True
5072625407, 2019-10-17 09:51:13, 39,16,68,54,102, 40,120,13,26,41, True
5072625303, 2019-10-17 09:50:38, 19,41,16,87,56, 27,25,36,6,74, False
5072624812, 2019-10-17 09:50:24, 31,113,108,75,90, 93,74,102,120,5, False
5072624811, 2019-10-17 09:50:23, 9,102,70,5,59, 104,26,7,32,23, True
5072624705, 2019-10-17 09:50:19, 38,12,25,119,88, 47,58,106,26,84, True
5072624607, 2019-10-17 09:50:03, 110,22,41,60,83, 67,99,27,14,21, True
5072624419, 2019-10-17 09:49:58, 14,129,109,5,82, 60,64,41,74,7, False
5072622213, 2019-10-17 09:47:15, 20,64,29,17,6, 27,103,42,25,23, True
5072621713, 2019-10-17 09:46:24, 98,62,110,26,21, 74,11,6,7,9, True
5072621607, 2019-10-17 09:46:14, 101,49,21,28,45, 72,71,62,42,46, True
5072621418, 2019-10-17 09:45:49, 105,93,27,34,120, 84,39,96,41,114, True
5072621216, 2019-10-17 09:45:34, 28,30,19,25,120, 2,41,9,121,113, False
5072621116, 2019-10-17 09:45:14, 90,27,21,67,102, 22,68,86,12,60, True
5072621112, 2019-10-17 09:45:18, 44,2,17,14,90, 75,21,5,1,108, False
5072621009, 2019-10-17 09:44:59, 22,20,74,2,72, 5,17,25,67,51, True
5072620813, 2019-10-17 09:44:49, 46,69,72,87,110, 23,64,1,25,47, True
5072620603, 2019-10-17 09:44:19, 71,86,1,14,74, 11,21,95,100,119, False
5072620415, 2019-10-17 09:44:08, 7,86,39,18,14, 89,46,25,16,10, True
5072620402, 2019-10-17 09:43:53, 27,76,104,1,86, 23,121,7,26,81, True
5072620306, 2019-10-17 09:43:59, 86,26,16,74,109, 90,44,9,81,17, True
5072620304, 2019-10-17 09:43:48, 10,21,110,26,114, 9,5,23,67,7, False
5072620214, 2019-10-17 09:43:48, 40,62,113,32,31, 105,5,54,14,22, True
5072620213, 2019-10-17 09:43:29, 25,98,99,86,69, 2,15,31,54,21, True
5072620201, 2019-10-17 09:43:43, 11,93,26,14,85, 25,4,16,90,119, False
5072619901, 2019-10-17 09:43:13, 1,21,5,60,84, 86,44,32,74,19, True
5072619608, 2019-10-17 09:42:44, 25,16,26,23,41, 7,45,9,81,75, True
5072619605, 2019-10-17 09:42:44, 41,14,53,30,92, 86,98,121,76,72, True
5072619604, 2019-10-17 09:42:39, 81,16,5,74,121, 13,20,31,7,4, True
5072619210, 2019-10-17 09:41:49, 41,9,21,26,16, 68,8,51,34,100, True
5072618810, 2019-10-17 09:41:13, 19,35,40,8,97, 68,21,44,86,7, True
5072618807, 2019-10-17 09:41:23, 105,8,23,39,100, 98,26,61,56,110, False
5072618500, 2019-10-17 09:40:48, 39,75,41,64,78, 102,26,9,25,54, False
5072618409, 2019-10-17 09:40:23, 104,93,121,87,36, 84,129,4,14,1, False
5072618401, 2019-10-17 09:40:34, 23,86,90,74,12, 7,79,42,25,120, True
5072618007, 2019-10-17 09:39:53, 93,90,120,9,25, 8,86,60,4,30, True
5072617317, 2019-10-17 09:38:43, 83,106,8,60,31, 81,90,93,19,85, True
5072617305, 2019-10-17 09:38:23, 21,120,23,1,87, 42,22,40,77,64, True
5072617012, 2019-10-17 09:37:42, 56,93,53,86,60, 47,72,98,5,48, False
5072617008, 2019-10-17 09:37:53, 100,119,72,101,104, 7,20,14,92,48, False
5072616919, 2019-10-17 09:37:58, 27,93,11,14,101, 4,119,74,69,21, True
5072616712, 2019-10-17 09:37:37, 68,11,109,19,7, 9,25,55,44,106, True
5072616701, 2019-10-17 09:37:28, 90,99,42,31,34, 101,62,104,21,93, False
5072616613, 2019-10-17 09:37:28, 25,26,1,36,22, 35,4,90,120,86, True
5072616603, 2019-10-17 09:37:28, 41,45,99,20,14, 102,86,51,46,5, True
5072616502, 2019-10-17 09:37:13, 16,40,61,110,18, 14,86,22,48,2, True
5072616311, 2019-10-17 09:36:58, 17,93,27,108,101, 75,29,42,40,25, True
5072616304, 2019-10-17 09:36:43, 84,16,73,74,90, 34,9,121,2,93, False
5072616203, 2019-10-17 09:36:33, 5,14,106,93,25, 86,81,62,9,17, True
5072615901, 2019-10-17 09:35:53, 70,71,32,112,34, 121,64,67,2,46, False
5072615505, 2019-10-17 09:35:22, 21,41,30,19,57, 60,84,22,26,4, False
5072615408, 2019-10-17 09:35:17, 22,114,5,51,28, 34,119,78,68,8, False
5072615219, 2019-10-17 09:34:53, 60,90,12,110,102, 22,104,86,8,119, False
5072614914, 2019-10-17 09:33:48, 16,62,27,114,22, 19,23,17,4,26, True
5072614804, 2019-10-17 09:34:12, 5,52,74,41,22, 39,8,21,7,64, True
5072614114, 2019-10-17 09:33:02, 58,84,36,48,71, 14,27,70,74,55, False
5072613805, 2019-10-17 09:32:27, 93,16,75,25,20, 22,84,9,14,4, False
5072613702, 2019-10-17 09:32:23, 98,37,51,14,44, 96,93,86,36,22, True
5072613603, 2019-10-17 09:32:13, 72,64,36,114,9, 7,54,79,104,98, True
5072613503, 2019-10-17 09:31:58, 114,14,100,90,46, 64,26,17,2,70, True
5072613317, 2019-10-17 09:31:42, 4,41,14,86,22, 106,70,21,96,37, True
5072613315, 2019-10-17 09:31:38, 114,113,37,62,23, 46,72,5,33,14, True
5072613300, 2019-10-17 09:31:38, 94,18,84,26,8, 45,1,9,75,7, False
5072613201, 2019-10-17 09:31:27, 14,21,1,26,95, 50,99,54,74,62, False
5072613101, 2019-10-17 09:31:07, 34,28,20,8,5, 14,101,41,74,85, True
5072612803, 2019-10-17 09:30:42, 32,83,112,95,76, 62,74,41,14,26, True
5072612800, 2019-10-17 09:30:47, 72,85,99,62,106, 16,14,86,114,89, True
5072612600, 2019-10-17 09:29:47, 93,9,74,26,7, 23,34,67,5,60, True
5072612306, 2019-10-17 09:29:57, 42,4,13,5,106, 64,41,16,86,36, False
5072612117, 2019-10-17 09:29:28, 44,17,14,87,99, 7,21,9,114,25, False
5072611813, 2019-10-17 09:29:13, 74,50,44,7,60, 9,22,8,13,84, True
5072611611, 2019-10-17 09:28:52, 102,7,120,70,86, 105,99,82,44,26, False
5072611609, 2019-10-17 09:28:33, 57,74,86,17,6, 7,9,16,34,54, False
5072611204, 2019-10-17 09:28:17, 93,5,100,21,2, 14,106,9,30,41, True
5072611008, 2019-10-17 09:27:52, 19,72,11,50,14, 76,84,27,7,81, False
5072611006, 2019-10-17 09:27:52, 22,84,107,41,74, 1,60,30,14,45, False
5072610710, 2019-10-17 09:27:22, 9,38,3,93,76, 97,41,23,14,102, True
5072610506, 2019-10-17 09:26:47, 105,72,4,26,14, 50,22,78,86,54, False
5072610112, 2019-10-17 09:26:12, 102,6,26,76,86, 104,50,89,90,11, True
5072610013, 2019-10-17 09:26:02, 74,29,90,9,4, 71,27,93,14,102, True
5072609917, 2019-10-17 09:25:57, 114,106,32,64,13, 26,1,108,45,83, True
5072609818, 2019-10-17 09:25:47, 110,9,119,70,93, 14,8,27,120,74, True
5072609715, 2019-10-17 09:25:47, 44,60,73,102,111, 3,5,76,88,1, False
5072609711, 2019-10-17 09:25:32, 23,90,93,31,28, 27,4,96,74,14, True
5072609509, 2019-10-17 09:25:33, 64,85,102,42,25, 32,57,21,17,16, True
5072609416, 2019-10-17 09:25:22, 74,86,62,21,42, 8,33,84,82,9, True
5072609409, 2019-10-17 09:25:28, 99,8,23,27,26, 75,22,65,41,76, False
5072607512, 2019-10-17 09:23:00, 5,19,114,50,70, 21,100,84,14,23, True
5072607319, 2019-10-17 09:22:40, 3,71,2,21,48, 72,64,25,14,106, False
5072607114, 2019-10-17 09:22:15, 104,34,67,25,101, 16,27,111,41,43, True
5072607100, 2019-10-17 09:22:15, 8,22,93,86,5, 14,97,121,44,34, False
5072607003, 2019-10-17 09:22:00, 26,14,52,101,12, 84,85,21,107,104, False
5072606905, 2019-10-17 09:21:45, 21,44,5,23,97, 74,42,84,104,7, False
5072606715, 2019-10-17 09:21:30, 99,89,21,27,58, 34,85,14,114,26, False
5072606612, 2019-10-17 09:21:14, 34,26,54,121,120, 106,72,68,9,21, False
5072606513, 2019-10-17 09:21:05, 106,5,72,74,14, 84,32,2,12,105, True
5072606002, 2019-10-17 09:20:05, 13,72,60,68,74, 121,12,16,76,31, True
5072605913, 2019-10-17 09:19:55, 21,48,22,28,8, 84,25,72,106,60, True
5072605911, 2019-10-17 09:19:51, 103,5,113,7,102, 72,9,32,86,23, True
5072605808, 2019-10-17 09:19:45, 129,43,8,69,25, 41,31,96,17,121, False
5072605600, 2019-10-17 09:19:05, 14,8,87,74,45, 56,2,114,121,110, True
5072605314, 2019-10-17 09:18:49, 102,10,40,17,7, 27,8,19,93,110, True
5072605301, 2019-10-17 09:18:49, 4,9,102,10,100, 120,97,26,41,104, False
5072605215, 2019-10-17 09:18:39, 22,14,121,15,25, 72,74,99,75,26, False
5072605205, 2019-10-17 09:18:34, 52,26,109,104,62, 100,5,42,60,34, True
5072605116, 2019-10-17 09:18:25, 34,26,121,70,57, 13,93,87,98,62, True
5072604902, 2019-10-17 09:18:00, 101,21,5,14,93, 7,31,60,41,39, True
5072604715, 2019-10-17 09:17:44, 40,67,60,26,30, 22,7,86,64,93, True
5072604513, 2019-10-17 09:17:14, 104,62,121,106,8, 26,42,36,32,4, False
5072604312, 2019-10-17 09:16:54, 25,50,104,22,41, 102,7,93,39,74, True
5072604308, 2019-10-17 09:16:54, 72,84,70,22,69, 77,30,14,25,67, False
5072604211, 2019-10-17 09:16:25, 75,104,41,74,48, 82,27,36,93,31, True
5072604115, 2019-10-17 09:16:25, 86,51,8,97,71, 85,114,14,44,21, True
5072603917, 2019-10-17 09:15:59, 86,60,114,44,14, 98,97,27,9,41, False
5072603504, 2019-10-17 09:15:24, 34,119,41,50,9, 101,5,12,17,19, False
5072603411, 2019-10-17 09:14:54, 28,26,82,44,83, 8,21,110,112,71, False
5072603406, 2019-10-17 09:15:10, 72,102,101,8,75, 32,77,5,14,114, True
5072603402, 2019-10-17 09:15:10, 101,37,98,54,32, 45,102,99,58,112, True
5072603212, 2019-10-17 09:14:49, 35,87,38,13,19, 23,54,61,26,97, True
5072603101, 2019-10-17 09:14:19, 28,66,48,74,84, 71,25,87,72,16, False
5072603017, 2019-10-17 09:14:25, 54,39,19,14,90, 17,86,108,119,93, True
5072603002, 2019-10-17 09:14:25, 16,1,22,87,110, 119,67,101,27,7, False
5072602907, 2019-10-17 09:14:05, 34,10,112,104,85, 17,90,21,114,26, False
5072602819, 2019-10-17 09:13:45, 121,19,104,54,16, 14,67,22,27,47, False
5072602509, 2019-10-17 09:13:14, 25,90,102,99,4, 85,47,2,1,101, True
5072602404, 2019-10-17 09:13:10, 93,13,114,105,30, 102,78,74,5,49, True
5072602315, 2019-10-17 09:13:10, 90,14,53,34,104, 96,71,6,17,119, True
5072602117, 2019-10-17 09:12:43, 5,86,102,67,59, 72,112,26,7,13, False
5072602006, 2019-10-17 09:12:25, 34,97,9,89,22, 72,2,26,19,83, True
5072601700, 2019-10-17 09:11:43, 68,101,25,104,41, 75,42,22,63,14, False
5072601504, 2019-10-17 09:11:28, 32,8,23,9,16, 14,76,102,93,87, False
5072601503, 2019-10-17 09:11:18, 41,19,65,37,51, 2,62,26,8,11, True
5072601403, 2019-10-17 09:11:14, 101,87,17,108,41, 75,34,121,47,102, False
5072601302, 2019-10-17 09:10:59, 9,3,8,129,11, 41,14,83,53,15, False
5072601117, 2019-10-17 09:10:38, 102,8,25,99,66, 27,108,36,90,1, True
5072601108, 2019-10-17 09:10:28, 4,41,17,27,32, 40,14,82,51,70, False
5072600918, 2019-10-17 09:09:53, 110,41,87,23,36, 25,67,60,4,86, False
5072600916, 2019-10-17 09:10:08, 34,60,7,86,77, 5,72,84,74,9, False
5072600908, 2019-10-17 09:10:08, 77,84,101,82,7, 22,104,9,44,14, True
5072600906, 2019-10-17 09:10:08, 14,19,40,41,25, 114,60,9,26,98, True
5072600800, 2019-10-17 09:09:58, 47,104,19,5,41, 22,72,86,15,99, True
5072600601, 2019-10-17 09:09:33, 7,25,62,14,39, 56,96,21,68,44, True
5072600416, 2019-10-17 09:09:13, 19,14,8,26,22, 7,29,50,10,74, False
5072600306, 2019-10-17 09:08:59, 25,7,121,10,54, 14,107,72,36,3, True
5072600208, 2019-10-17 09:08:44, 55,74,106,37,11, 26,28,93,69,21, False
5072600111, 2019-10-17 09:08:44, 41,21,86,19,5, 99,30,25,44,7, True
5072600105, 2019-10-17 09:08:39, 31,9,41,18,23, 60,54,100,20,98, True
5072600004, 2019-10-17 09:08:34, 21,7,84,15,63, 32,74,50,2,33, True
5072600002, 2019-10-17 09:08:13, 2,91,9,34,72, 50,16,14,17,41, True
5072599915, 2019-10-17 09:08:18, 64,100,114,14,41, 81,5,19,4,1, False
5072599910, 2019-10-17 09:08:13, 83,16,14,69,54, 36,7,41,74,103, True
5072599715, 2019-10-17 09:07:58, 104,52,26,88,67, 25,28,72,19,75, True
5072599703, 2019-10-17 09:07:53, 42,22,27,71,104, 14,34,87,12,63, False
5072599701, 2019-10-17 09:07:58, 23,86,106,5,114, 121,76,60,18,25, True
5072599211, 2019-10-17 09:06:33, 121,7,81,21,64, 100,26,23,4,14, True
5072599003, 2019-10-17 09:06:28, 2,3,6,9,74, 86,31,8,7,16, True
5072598812, 2019-10-17 09:06:02, 44,98,49,110,64, 26,14,7,17,48, True
5072598514, 2019-10-17 09:05:28, 80,9,41,97,26, 34,14,93,27,23, True
5072598409, 2019-10-17 09:05:13, 72,45,16,84,90, 57,5,14,54,92, False
5072598208, 2019-10-17 09:04:53, 36,25,2,27,54, 89,112,96,19,74, True
5072597910, 2019-10-17 09:04:18, 90,14,99,25,114, 27,104,72,86,39, False
5072597811, 2019-10-17 09:04:08, 14,86,10,64,70, 40,16,7,106,93, True
5072597810, 2019-10-17 09:04:03, 40,7,114,72,111, 54,74,25,58,62, True
5072597608, 2019-10-17 09:03:48, 64,34,2,93,51, 107,4,20,42,14, False
5072597509, 2019-10-17 09:03:23, 48,14,90,81,74, 25,66,120,104,99, True
5072597210, 2019-10-17 09:02:48, 76,14,22,114,2, 9,62,70,87,39, True
5072596608, 2019-10-17 09:01:43, 9,67,34,101,39, 26,21,19,44,73, False
5072596516, 2019-10-17 09:01:33, 75,76,16,93,64, 106,4,86,28,30, False
5072596513, 2019-10-17 09:01:29, 104,67,106,121,22, 41,51,21,74,37, False
5072596505, 2019-10-17 09:01:33, 41,76,51,21,83, 84,32,75,95,74, True
5072596305, 2019-10-17 09:01:07, 90,106,12,22,33, 2,83,40,41,94, True
5072596104, 2019-10-17 09:00:43, 14,114,100,72,86, 108,106,26,32,71, True
5072596008, 2019-10-17 09:00:33, 94,30,22,100,14, 12,11,129,5,101, True
5072595705, 2019-10-17 09:00:03, 54,16,47,14,62, 75,90,29,114,22, True
5072595618, 2019-10-17 08:59:48, 45,17,14,26,114, 9,34,86,7,1, False
5072595610, 2019-10-17 08:59:43, 104,112,75,106,82, 60,9,5,93,7, True
5072595104, 2019-10-17 08:58:42, 90,80,31,81,2, 114,97,50,34,74, False
5072594915, 2019-10-17 08:58:28, 9,78,114,26,74, 41,3,23,22,38, True
5072594901, 2019-10-17 08:58:28, 104,74,84,50,41, 97,8,26,71,23, False
5072594702, 2019-10-17 08:57:57, 5,104,23,81,101, 93,7,59,53,98, False
